time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
49.56,0.6050759664906668,0.213709309634157,0.49977074513372344,0.5817564851890872,-0.012375054370999889,0.004997751216384447,0.009297492327457503,0.0030479545969920334
49.57,0.6049521925138971,0.21375927754342067,0.4998637389283148,0.5817869528799603,-0.012378067914386337,0.004997713751636252,0.009297142347615809,0.0030466948407367727
49.58,0.604828388396509,0.21380924507463392,0.49995672922286816,0.5818174079684009,-0.01238108166350841,0.0049976759575616385,0.009296791662845479,0.003045434476936509
49.59,0.6047045541364465,0.2138592122245025,0.5000497160103299,0.5818478504483324,-0.012384095618157356,0.004997637834065523,0.009296440272967176,0.0030441735055226392
49.6,0.6045806897316557,0.2139091789897319,0.5001426992836455,0.5818782803136782,-0.012387109778124347,0.0049975993810528275,0.009296088177801566,0.0030429119264265966
49.61,0.6044567951800849,0.21395914536702643,0.5002356790357583,0.5819086975583596,-0.012390124143200426,0.0049975605984284716,0.009295735377169309,0.00304164973957985
49.620000000000005,0.6043328704796841,0.2140091113530894,0.50032865525961,0.5819391021762987,-0.012393138713176561,0.004997521486097364,0.009295381870891073,0.0030403869449138953
49.63,0.6042089156284061,0.21405907694462323,0.5004216279481406,0.5819694941614159,-0.0123961534878436,0.004997482043964427,0.009295027658787534,0.0030391235423602742
49.64,0.604084930624205,0.21410904213832918,0.5005145970942881,0.5819998735076316,-0.012399168466992301,0.004997442271934557,0.009294672740679362,0.003037859531850557
49.65,0.6039609154650376,0.21415900693090797,0.5006075626909886,0.5820302402088648,-0.012402183650413309,0.004997402169912662,0.00929431711638723,0.003036594913316355
49.660000000000004,0.6038368701488626,0.21420897131905914,0.5007005247311767,0.5820605942590346,-0.012405199037897177,0.004997361737803642,0.009293960785731817,0.003035329686689312
49.67,0.6037127946736406,0.21425893529948112,0.5007934832077852,0.5820909356520588,-0.012408214629234356,0.004997320975512399,0.009293603748533804,0.0030340638519010983
49.68,0.6035886890373344,0.2143088988688718,0.5008864381137448,0.5821212643818549,-0.012411230424215186,0.004997279882943822,0.009293246004613868,0.003032797408883436
49.69,0.6034645532379094,0.21435886202392773,0.5009793894419845,0.5821515804423396,-0.012414246422629917,0.0049972384600028025,0.009292887553792702,0.003031530357568077
49.7,0.6033403872733324,0.21440882476134446,0.5010723371854316,0.5821818838274285,-0.012417262624268684,0.004997196706594234,0.009292528395890991,0.0030302626978867993
49.71,0.6032161911415725,0.21445878707781701,0.5011652813370119,0.5822121745310372,-0.012420279028921531,0.004997154622622998,0.00929216853072942,0.0030289944297714278
49.72,0.6030919648406011,0.2145087489700392,0.5012582218896487,0.5822424525470805,-0.012423295636378402,0.004997112207993975,0.009291807958128688,0.0030277255531538155
49.730000000000004,0.6029677083683916,0.21455871043470387,0.5013511588362644,0.5822727178694721,-0.012426312446429128,0.004997069462612046,0.009291446677909487,0.0030264560679658563
49.74,0.6028434217229195,0.21460867146850307,0.5014440921697785,0.5823029704921254,-0.012429329458863448,0.004997026386382082,0.009291084689892514,0.003025185974139479
49.75,0.6027191049021622,0.2146586320681278,0.5015370218831097,0.5823332104089529,-0.012432346673470998,0.004996982979208958,0.009290721993898469,0.0030239152716066402
49.76,0.6025947579040997,0.21470859223026775,0.5016299479691742,0.5823634376138664,-0.012435364090041298,0.0049969392409975446,0.009290358589748056,0.0030226439602993437
49.77,0.6024703807267136,0.21475855195161264,0.501722870420887,0.5823936521007773,-0.012438381708363793,0.004996895171652707,0.00928999447726198,0.0030213720401496237
49.78,0.6023459733679878,0.21480851122884995,0.5018157892311609,0.5824238538635962,-0.0124413995282278,0.004996850771079303,0.00928962965626095,0.003020099511089545
49.79,0.6022215358259084,0.2148584700586673,0.5019087043929069,0.5824540428962326,-0.012444417549422552,0.004996806039182199,0.009289264126565677,0.003018826373051219
49.800000000000004,0.6020970680984636,0.21490842843775082,0.5020016158990347,0.582484219192596,-0.01244743577173717,0.004996760975866251,0.009288897887996875,0.0030175526259667816
49.81,0.6019725701836436,0.21495838636278564,0.5020945237424514,0.5825143827465951,-0.01245045419496068,0.004996715581036305,0.00928853094037526,0.0030162782697684097
49.82,0.6018480420794408,0.21500834383045622,0.502187427916063,0.5825445335521372,-0.012453472818881995,0.004996669854597219,0.009288163283521552,0.0030150033043883206
49.83,0.6017234837838497,0.21505830083744587,0.5022803284127733,0.5825746716031297,-0.012456491643289937,0.004996623796453839,0.009287794917256472,0.003013727729758757
49.84,0.6015988952948667,0.21510825738043726,0.5023732252254843,0.5826047968934794,-0.012459510667973229,0.004996577406511004,0.00928742584140075,0.003012451545812006
49.85,0.6014742766104907,0.2151582134561116,0.5024661183470968,0.5826349094170917,-0.012462529892720476,0.004996530684673561,0.009287056055775107,0.0030111747524803846
49.86,0.6013496277287224,0.21520816906114945,0.5025590077705089,0.5826650091678719,-0.012465549317320197,0.004996483630846344,0.009286685560200278,0.0030098973496962503
49.870000000000005,0.6012249486475649,0.21525812419223062,0.5026518934886175,0.5826950961397244,-0.0124685689415608,0.004996436244934192,0.009286314354496998,0.0030086193373919986
49.88,0.6011002393650233,0.2153080788460333,0.5027447754943176,0.5827251703265529,-0.012471588765230593,0.004996388526841933,0.009285942438486003,0.0030073407155000497
49.89,0.6009754998791046,0.21535803301923567,0.5028376537805023,0.5827552317222607,-0.012474608788117786,0.0049963404764744,0.009285569811988031,0.0030060614839528734
49.9,0.6008507301878182,0.2154079867085142,0.502930528340063,0.5827852803207502,-0.01247762901001048,0.004996292093736414,0.009285196474823825,0.003004781642682963
49.910000000000004,0.6007259302891755,0.21545793991054457,0.5030233991658893,0.5828153161159229,-0.01248064943069668,0.004996243378532806,0.009284822426814134,0.0030035011916228595
49.92,0.6006011001811902,0.21550789262200173,0.5031162662508689,0.5828453391016801,-0.012483670049964287,0.004996194330768388,0.009284447667779708,0.0030022201307051298
49.93,0.6004762398618778,0.21555784483955948,0.5032091295878878,0.5828753492719222,-0.012486690867601093,0.004996144950347981,0.009284072197541293,0.003000938459862384
49.94,0.6003513493292562,0.2156077965598909,0.5033019891698303,0.5829053466205489,-0.012489711883394804,0.004996095237176401,0.00928369601591965,0.0029996561790272634
49.95,0.6002264285813452,0.2156577477796677,0.5033948449895784,0.5829353311414592,-0.012492733097133002,0.004996045191158454,0.009283319122735533,0.0029983732881324497
49.96,0.6001014776161671,0.2157076984955612,0.5034876970400133,0.5829653028285515,-0.012495754508603196,0.004995994812198957,0.009282941517809708,0.002997089787110655
49.97,0.5999764964317459,0.21575764870424127,0.5035805453140132,0.5829952616757236,-0.012498776117592758,0.004995944100202707,0.009282563200962938,0.002995805675894637
49.980000000000004,0.5998514850261079,0.21580759840237704,0.5036733898044555,0.5830252076768725,-0.012501797923888988,0.00499589305507451,0.00928218417201599,0.002994520954417175
49.99,0.5997264433972816,0.21585754758663658,0.5037662305042152,0.5830551408258947,-0.012504819927279068,0.004995841676719166,0.009281804430789641,0.0029932356226111
50.0,0.5996013715432976,0.21590749625368735,0.5038590674061659,0.5830850611166858,-0.012507842127550082,0.004995789965041469,0.009281423977104658,0.002991949680409267
50.01,0.5994762694621888,0.2159574444001955,0.503951900503179,0.5831149685431405,-0.012510864524489006,0.00499573791994622,0.009281042810781822,0.00299066312774458
50.02,0.5993511371519897,0.2160073920228264,0.5040447297881244,0.5831448630991535,-0.012513887117882726,0.0049956855413382075,0.009280660931641913,0.002989375964549965
50.03,0.5992259746107376,0.21605733911824415,0.5041375552538702,0.5831747447786184,-0.012516909907518015,0.004995632829122217,0.009280278339505718,0.0029880881907583924
50.04,0.5991007818364713,0.21610728568311233,0.5042303768932823,0.5832046135754286,-0.01251993289318155,0.004995579783203033,0.009279895034194028,0.002986799806302869
50.050000000000004,0.5989755588272322,0.21615723171409332,0.5043231946992256,0.5832344694834759,-0.012522956074659902,0.004995526403485442,0.009279511015527627,0.0029855108111164303
50.06,0.5988503055810638,0.21620717720784868,0.5044160086645625,0.5832643124966524,-0.012525979451739541,0.004995472689874222,0.00927912628332732,0.0029842212051321634
50.07,0.5987250220960114,0.21625712216103898,0.5045088187821538,0.5832941426088489,-0.012529003024206831,0.004995418642274148,0.009278740837413896,0.0029829309882831757
50.08,0.5985997083701229,0.21630706657032384,0.5046016250448586,0.5833239598139557,-0.012532026791848047,0.004995364260589999,0.00927835467760816,0.0029816401605026206
50.09,0.598474364401448,0.2163570104323618,0.5046944274455342,0.5833537641058624,-0.012535050754449339,0.004995309544726548,0.009277967803730913,0.002980348721723685
50.1,0.5983489901880387,0.2164069537438107,0.5047872259770358,0.5833835554784584,-0.01253807491179678,0.004995254494588556,0.009277580215602977,0.0029790566718795944
50.11,0.598223585727949,0.21645689650132713,0.5048800206322176,0.5834133339256317,-0.012541099263676326,0.004995199110080797,0.009277191913045154,0.0029777640109036026
50.120000000000005,0.5980981510192352,0.2165068387015669,0.5049728114039309,0.58344309944127,-0.012544123809873825,0.004995143391108029,0.009276802895878261,0.0029764707387290113
50.13,0.5979726860599557,0.2165567803411849,0.5050655982850263,0.5834728520192606,-0.01254714855017504,0.004995087337575017,0.00927641316392312,0.0029751768552891515
50.14,0.5978471908481711,0.2166067214168351,0.5051583812683516,0.5835025916534895,-0.012550173484365618,0.0049950309493865174,0.009276022717000555,0.0029738823605173935
50.15,0.5977216653819438,0.21665666192517016,0.5052511603467534,0.5835323183378426,-0.012553198612231108,0.004994974226447283,0.009275631554931392,0.002972587254347142
50.160000000000004,0.597596109659339,0.21670660186284235,0.5053439355130767,0.5835620320662049,-0.01255622393355696,0.00499491716866207,0.009275239677536462,0.0029712915367118425
50.17,0.5974705236784233,0.21675654122650267,0.505436706760164,0.5835917328324607,-0.012559249448128517,0.004994859775935627,0.009274847084636599,0.0029699952075449712
50.18,0.5973449074372661,0.21680648001280092,0.5055294740808566,0.5836214206304936,-0.01256227515573102,0.004994802048172701,0.009274453776052646,0.002968698266780044
50.19,0.5972192609339386,0.21685641821838647,0.5056222374679936,0.5836510954541866,-0.0125653010561496,0.004994743985278037,0.009274059751605435,0.0029674007143506154
50.2,0.5970935841665141,0.2169063558399075,0.505714996914413,0.5836807572974225,-0.01256832714916931,0.004994685587156376,0.009273665011115824,0.002966102550190271
50.21,0.5969678771330685,0.21695629287401122,0.5058077524129498,0.5837104061540823,-0.01257135343457507,0.004994626853712462,0.009273269554404651,0.002964803774232646
50.22,0.5968421398316791,0.21700622931734379,0.5059005039564387,0.5837400420180479,-0.012574379912151726,0.004994567784851023,0.009272873381292781,0.0029635043864113912
50.230000000000004,0.5967163722604263,0.21705616516655066,0.5059932515377111,0.5837696648831986,-0.012577406581683994,0.004994508380476806,0.009272476491601065,0.0029622043866602164
50.24,0.5965905744173916,0.21710610041827605,0.5060859951495978,0.583799274743415,-0.012580433442956503,0.004994448640494528,0.009272078885150364,0.002960903774912849
50.25,0.5964647463006596,0.21715603506916342,0.5061787347849273,0.5838288715925757,-0.012583460495753786,0.004994388564808933,0.009271680561761548,0.002959602551103068
50.26,0.5963388879083166,0.21720596911585535,0.506271470436526,0.5838584554245592,-0.012586487739860253,0.004994328153324736,0.009271281521255482,0.002958300715164686
50.27,0.596212999238451,0.21725590255499327,0.5063642020972191,0.5838880262332433,-0.012589515175060234,0.004994267405946665,0.009270881763453042,0.0029569982670315407
50.28,0.5960870802891534,0.21730583538321768,0.50645692975983,0.5839175840125052,-0.012592542801137942,0.004994206322579442,0.009270481288175104,0.00295569520663752
50.29,0.5959611310585168,0.21735576759716838,0.5065496534171797,0.5839471287562208,-0.01259557061787749,0.004994144903127787,0.00927008009524255,0.0029543915339165453
50.300000000000004,0.5958351515446362,0.2174056991934838,0.5066423730620879,0.5839766604582661,-0.01259859862506289,0.004994083147496418,0.009269678184476264,0.002953087248802575
50.31,0.5957091417456087,0.2174556301688016,0.5067350886873723,0.5840061791125164,-0.012601626822478045,0.004994021055590039,0.00926927555569714,0.0029517823512296027
50.32,0.5955831016595338,0.21750556051975867,0.5068278002858488,0.5840356847128457,-0.012604655209906767,0.004993958627313376,0.009268872208726067,0.0029504768411316596
50.33,0.5954570312845128,0.21755549024299095,0.5069205078503319,0.5840651772531283,-0.012607683787132761,0.004993895862571128,0.009268468143383946,0.002949170718442815
50.34,0.5953309306186494,0.21760541933513294,0.5070132113736338,0.5840946567272369,-0.012610712553939626,0.004993832761268006,0.00926806335949168,0.0029478639830971716
50.35,0.5952047996600495,0.21765534779281887,0.5071059108485649,0.5841241231290442,-0.01261374151011086,0.004993769323308709,0.00926765785687017,0.002946556635028877
50.36,0.5950786384068212,0.21770527561268127,0.5071986062679341,0.5841535764524216,-0.012616770655429854,0.0049937055485979485,0.009267251635340337,0.002945248674172109
50.370000000000005,0.5949524468570744,0.21775520279135252,0.5072912976245487,0.5841830166912408,-0.012619799989679912,0.004993641437040412,0.009266844694723086,0.0029439401004610812
50.38,0.5948262250089215,0.21780512932546342,0.5073839849112137,0.5842124438393719,-0.01262282951264421,0.004993576988540802,0.009266437034839339,0.0029426309138300497
50.39,0.5946999728604772,0.2178550552116442,0.5074766681207324,0.5842418578906847,-0.012625859224105848,0.0049935122030038154,0.00926602865551002,0.0029413211142133074
50.4,0.594573690409858,0.21790498044652387,0.5075693472459069,0.5842712588390486,-0.012628889123847803,0.00499344708033414,0.009265619556556057,0.002940010701545181
50.410000000000004,0.5944473776551829,0.21795490502673062,0.5076620222795363,0.5843006466783319,-0.012631919211652957,0.0049933816204364686,0.009265209737798383,0.002938699675760037
50.42,0.5943210345945728,0.21800482894889164,0.507754693214419,0.5843300214024026,-0.012634949487304092,0.004993315823215485,0.009264799199057936,0.002937388036792276
50.43,0.5941946612261508,0.21805475220963336,0.5078473600433515,0.5843593830051279,-0.012637979950583885,0.004993249688575876,0.00926438794015565,0.002936075784576337
