time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
38.300000000000004,0.5884601127283319,0.22030159979776687,0.5120377772949265,0.5856613487990946,-0.014949023453504271,0.005839377307075122,0.010818412466174593,0.0033655012321678066
38.31,0.5883105945838456,0.22035997780846492,0.512145983482757,0.5856949855369553,-0.014952674815547157,0.005839066281320377,0.01081743463692994,0.0033635507268045452
38.32,0.5881610399195073,0.22041835270507767,0.5122541798909411,0.585728602763979,-0.01495632622932493,0.005838754794695082,0.010816455842415858,0.003361599465255556
38.33,0.5880114487348039,0.22047672448299557,0.5123623665098186,0.5857622004726019,-0.014959977694488081,0.00583844284708547,0.010815476082426771,0.003359647447478533
38.34,0.5878618210292252,0.22053509313760852,0.5124705433297279,0.5857957786552604,-0.01496362921068699,0.005838130438377781,0.010814495356757128,0.003357694673431227
38.35,0.587712156802265,0.22059345866430483,0.5125787103410046,0.5858293373043911,-0.014967280777571888,0.005837817568458256,0.010813513665201419,0.003355741143071465
38.36,0.5875624560534201,0.2206518210584718,0.5126868675339828,0.5858628764124293,-0.014970932394792892,0.005837504237213156,0.010812531007554162,0.0033537868563571363
38.37,0.587412718782191,0.2207101803154956,0.5127950148989944,0.5858963959718101,-0.014974584061999962,0.0058371904445287445,0.010811547383609907,0.003351831813246207
38.38,0.5872629449880818,0.22076853643076125,0.5129031524263691,0.5859298959749686,-0.014978235778842948,0.005836876190291301,0.01081056279316325,0.0033498760136967043
38.39,0.5871131346706002,0.22082688939965267,0.5130112801064347,0.5859633764143392,-0.014981887544971557,0.005836561474387111,0.010809577236008804,0.003347919457666735
38.4,0.5869632878292572,0.2208852392175528,0.5131193979295169,0.5859968372823552,-0.014985539360035358,0.005836246296702484,0.010808590711941225,0.0033459621451144683
38.410000000000004,0.5868134044635672,0.22094358587984309,0.5132275058859395,0.586030278571451,-0.014989191223683808,0.005835930657123716,0.010807603220755201,0.0033440040759981386
38.42,0.5866634845730486,0.22100192938190416,0.5133356039660234,0.5860637002740591,-0.014992843135566201,0.005835614555537133,0.010806614762245452,0.00334204525027607
38.43,0.5865135281572229,0.22106026971911524,0.5134436921600888,0.5860971023826125,-0.014996495095331725,0.005835297991829061,0.010805625336206735,0.0033400856679066315
38.44,0.586363535215615,0.22111860688685472,0.5135517704584529,0.5861304848895434,-0.015000147102629426,0.005834980965885842,0.010804634942433836,0.003338125328848269
38.45,0.5862135057477538,0.22117694088049958,0.5136598388514311,0.5861638477872839,-0.015003799157108215,0.005834663477593824,0.010803643580721582,0.0033361642330595074
38.46,0.5860634397531712,0.22123527169542564,0.5137678973293367,0.5861971910682654,-0.01500745125841687,0.005834345526839368,0.010802651250864829,0.0033342023804989315
38.47,0.5859133372314032,0.22129359932700787,0.513875945882481,0.5862305147249187,-0.015011103406204037,0.005834027113508846,0.010801657952658465,0.0033322397711252026
38.480000000000004,0.5857631981819885,0.2213519237706201,0.5139839845011734,0.5862638187496748,-0.015014755600118243,0.0058337082374886415,0.010800663685897412,0.0033302764048970413
38.49,0.5856130226044703,0.22141024502163473,0.5140920131757208,0.5862971031349636,-0.015018407839807856,0.005833388898665145,0.01079966845037663,0.003328312281773254
38.5,0.5854628104983945,0.22146856307542326,0.5142000318964286,0.5863303678732152,-0.01502206012492114,0.005833069096924757,0.010798672245891115,0.0033263474017127008
38.51,0.5853125618633109,0.221526877927356,0.5143080406535998,0.5863636129568592,-0.015025712455106206,0.005832748832153891,0.010797675072235889,0.003324381764674319
38.52,0.5851622766987731,0.22158518957280185,0.5144160394375351,0.586396838378324,-0.015029364830011034,0.0058324281042389774,0.010796676929206014,0.0033224153706171208
38.53,0.5850119550043374,0.22164349800712907,0.514524028238534,0.5864300441300387,-0.015033017249283485,0.005832106913066447,0.010795677816596586,0.0033204482195001725
38.54,0.5848615967795645,0.22170180322570449,0.5146320070468928,0.5864632302044314,-0.01503666971257127,0.005831785258522737,0.01079467773420273,0.0033184803112826337
38.550000000000004,0.5847112020240182,0.2217601052238938,0.514739975852907,0.5864963965939298,-0.01504032221952199,0.005831463140494315,0.010793676681819613,0.0033165116459237098
38.56,0.5845607707372656,0.22181840399706182,0.5148479346468687,0.5865295432909613,-0.01504397476978308,0.005831140558867639,0.010792674659242427,0.0033145422233826953
38.57,0.5844103029188781,0.2218766995405717,0.5149558834190694,0.5865626702879531,-0.01504762736300188,0.00583081751352919,0.010791671666266413,0.003312572043618938
38.58,0.5842597985684298,0.22193499184978605,0.5150638221597972,0.5865957775773315,-0.01505127999882557,0.0058304940043654545,0.01079066770268683,0.003310601106591874
38.59,0.5841092576854987,0.22199328092006593,0.515171750859339,0.5866288651515228,-0.015054932676901205,0.005830170031262926,0.010789662768298975,0.0033086294122609905
38.6,0.5839586802696665,0.2220515667467716,0.5152796695079794,0.5866619330029528,-0.015058585396875719,0.005829845594108125,0.010788656862898191,0.00330665696058586
38.61,0.5838080663205181,0.22210984932526176,0.5153875780960009,0.5866949811240468,-0.015062238158395892,0.0058295206927875595,0.010787649986279844,0.0033046837515261183
38.62,0.5836574158376422,0.22216812865089455,0.515495476613684,0.5867280095072298,-0.01506589096110839,0.005829195327187766,0.010786642138239337,0.003302709785041473
38.63,0.5835067288206308,0.22222640471902613,0.5156033650513072,0.5867610181449264,-0.015069543804659732,0.005828869497195286,0.010785633318572112,0.0033007350610916968
38.64,0.5833560052690798,0.22228467752501269,0.5157112433991468,0.5867940070295609,-0.015073196688696323,0.0058285432026966705,0.010784623527073638,0.0032987595796366478
38.65,0.5832052451825883,0.2223429470642083,0.5158191116474773,0.5868269761535566,-0.015076849612864414,0.005828216443578485,0.010783612763539422,0.003296783340636232
38.660000000000004,0.5830544485607589,0.22240121333196608,0.5159269697865709,0.5868599255093376,-0.015080502576810137,0.005827889219727296,0.010782601027765012,0.00329480634405044
38.67,0.5829036154031982,0.22245947632363852,0.5160348178066979,0.5868928550893263,-0.015084155580179486,0.005827561531029698,0.010781588319545983,0.0032928285898393373
38.68,0.582752745709516,0.2225177360345764,0.5161426556981262,0.5869257648859455,-0.015087808622618323,0.005827233377372278,0.010780574638677945,0.0032908500779630498
38.69,0.5826018394793254,0.2225759924601296,0.5162504834511225,0.5869586548916174,-0.015091461703772376,0.005826904758641649,0.01077955998495655,0.0032888708083817723
38.7,0.5824508967122436,0.22263424559564723,0.5163583010559507,0.5869915250987637,-0.015095114823287254,0.005826575674724426,0.010778544358177471,0.003286890781055778
38.71,0.5822999174078911,0.22269249543647654,0.5164661085028728,0.5870243754998059,-0.015098767980808411,0.0058262461255072385,0.010777527758136434,0.0032849099959454085
38.72,0.5821489015658919,0.222750741977964,0.5165739057821486,0.5870572060871648,-0.015102421175981175,0.005825916110876724,0.01077651018462919,0.0032829284530110758
38.730000000000004,0.5819978491858736,0.2228089852154551,0.5166816928840363,0.5870900168532613,-0.015106074408450755,0.005825585630719532,0.010775491637451519,0.0032809461522132575
38.74,0.5818467602674674,0.2228672251442942,0.5167894697987918,0.5871228077905154,-0.015109727677862214,0.00582525468492233,0.010774472116399248,0.0032789630935125104
38.75,0.5816956348103078,0.222925461759824,0.5168972365166691,0.5871555788913471,-0.015113380983860485,0.00582492327337178,0.010773451621268235,0.003276979276869452
38.76,0.5815444728140334,0.22298369505738677,0.5170049930279199,0.5871883301481756,-0.015117034326090371,0.0058245913959545795,0.010772430151854372,0.0032749947022447804
38.77,0.5813932742782859,0.22304192503232328,0.517112739322794,0.5872210615534199,-0.015120687704196537,0.005824259052557417,0.010771407707953583,0.003273009369599257
38.78,0.5812420392027107,0.2231001516799732,0.517220475391539,0.5872537730994989,-0.015124341117823518,0.005823926243066993,0.010770384289361834,0.003271023278893723
38.79,0.5810907675869564,0.22315837499567517,0.517328201224401,0.5872864647788311,-0.015127994566615729,0.005823592967370027,0.010769359895875122,0.003269036430089074
38.800000000000004,0.5809394594306762,0.2232165949747666,0.5174359168116232,0.5873191365838335,-0.015131648050217418,0.005823259225353253,0.010768334527289477,0.003267048823146301
38.81,0.5807881147335254,0.2232748116125836,0.5175436221434476,0.5873517885069245,-0.015135301568272745,0.005822925016903407,0.010767308183400976,0.003265060458026434
38.82,0.5806367334951642,0.22333302490446139,0.5176513172101135,0.5873844205405208,-0.0151389551204257,0.005822590341907235,0.010766280864005717,0.0032630713346906036
38.83,0.5804853157152555,0.2233912348457343,0.5177590020018586,0.5874170326770392,-0.015142608706320164,0.005822255200251505,0.010765252568899843,0.0032610814530999975
38.84,0.5803338613934662,0.223449441431735,0.5178666765089183,0.5874496249088957,-0.015146262325599867,0.0058219195918229865,0.010764223297879526,0.003259090813215875
38.85,0.5801823705294665,0.22350764465779518,0.517974340721526,0.5874821972285068,-0.01514991597790842,0.005821583516508462,0.010763193050740978,0.0032570994149995628
38.86,0.5800308431229305,0.22356584451924566,0.5180819946299132,0.5875147496282876,-0.015153569662889298,0.005821246974194733,0.010762161827280448,0.003255107258412472
38.87,0.5798792791735357,0.22362404101141603,0.5181896382243091,0.5875472821006534,-0.015157223380185835,0.005820909964768602,0.010761129627294214,0.0032531143434160774
38.88,0.5797276786809629,0.22368223412963453,0.5182972714949412,0.5875797946380192,-0.01516087712944125,0.0058205724881168885,0.010760096450578596,0.003251120669971916
38.89,0.5795760416448968,0.22374042386922838,0.5184048944320347,0.5876122872327991,-0.015164530910298613,0.005820234544126422,0.010759062296929947,0.0032491262380416044
38.9,0.5794243680650257,0.22379861022552386,0.518512507025813,0.5876447598774075,-0.015168184722400864,0.005819896132684039,0.010758027166144657,0.003247131047586834
38.910000000000004,0.5792726579410413,0.22385679319384583,0.518620109266497,0.5876772125642576,-0.015171838565390814,0.005819557253676599,0.010756991058019152,0.0032451350985693624
38.92,0.5791209112726391,0.2239149727695183,0.518727701144306,0.5877096452857631,-0.015175492438911139,0.005819217906990958,0.010755953972349888,0.0032431383909510203
38.93,0.5789691280595177,0.22397314894786374,0.5188352826494573,0.5877420580343367,-0.015179146342604387,0.005818878092513999,0.01075491590893337,0.003241140924693702
38.94,0.57881730830138,0.22403132172420392,0.5189428537721656,0.5877744508023908,-0.01518280027611296,0.0058185378101326,0.010753876867566127,0.003239142699759389
38.95,0.5786654519979317,0.22408949109385953,0.5190504145026444,0.5878068235823377,-0.01518645423907915,0.005818197059733666,0.010752836848044726,0.003237143716110118
38.96,0.5785135591488829,0.22414765705214962,0.5191579648311043,0.5878391763665889,-0.015190108231145093,0.005817855841204106,0.010751795850165776,0.0032351439737080085
38.97,0.5783616297539464,0.22420581959439245,0.5192655047477547,0.5878715091475563,-0.015193762251952804,0.005817514154430834,0.010750753873725913,0.003233143472515243
38.980000000000004,0.5782096638128394,0.2242639787159051,0.519373034242802,0.5879038219176504,-0.01519741630114416,0.005817171999300787,0.010749710918521822,0.0032311422124940816
38.99,0.5780576613252822,0.2243221344120037,0.5194805533064515,0.587936114669282,-0.01520107037836091,0.005816829375700912,0.010748666984350206,0.0032291401936068555
39.0,0.5779056222909987,0.22438028667800292,0.519588061928906,0.5879683873948616,-0.015204724483244676,0.005816486283518159,0.010747622071007823,0.0032271374158159612
39.01,0.5777535467097168,0.22443843550921652,0.5196955601003662,0.5880006400867988,-0.015208378615436929,0.0058161427226394976,0.010746576178291459,0.0032251338790838776
39.02,0.5776014345811675,0.22449658090095717,0.519803047811031,0.5880328727375028,-0.015212032774579018,0.005815798692951913,0.010745529305997929,0.0032231295833731483
39.03,0.5774492859050856,0.22455472284853617,0.5199105250510971,0.5880650853393833,-0.015215686960312164,0.005815454194342387,0.010744481453924098,0.0032211245286463833
39.04,0.5772971006812093,0.22461286134726388,0.5200179918107595,0.5880972778848491,-0.01521934117227745,0.005815109226697919,0.010743432621866857,0.003219118714866272
39.050000000000004,0.577144878909281,0.2246709963924495,0.5201254480802102,0.5881294503663083,-0.015222995410115818,0.005814763789905532,0.010742382809623145,0.0032171121419955805
39.06,0.576992620589046,0.2247291279794009,0.5202328938496404,0.5881616027761689,-0.015226649673468089,0.005814417883852244,0.010741332016989923,0.003215104809997131
39.07,0.5768403257202536,0.22478725610342543,0.5203403291092387,0.5881937351068387,-0.015230303961974952,0.0058140715084250985,0.0107402802437642,0.003213096718833834
39.08,0.5766879943026564,0.22484538075982857,0.5204477538491916,0.5882258473507249,-0.015233958275276956,0.0058137246635111455,0.01073922748974301,0.0032110878684686595
39.09,0.576535626336011,0.22490350194391506,0.5205551680596834,0.5882579395002346,-0.015237612613014515,0.005813377348997434,0.01073817375472344,0.0032090782588646586
39.1,0.5763832218200771,0.22496161965098846,0.5206625717308969,0.5882900115477743,-0.015241266974827916,0.005813029564771048,0.0107371190385026,0.003207067889984945
39.11,0.5762307807546185,0.22501973387635124,0.5207699648530126,0.58832206348575,-0.015244921360357315,0.0058126813107190695,0.010736063340877643,0.0032050567617927126
39.12,0.5760783031394022,0.2250778446153046,0.520877347416209,0.5883540953065677,-0.015248575769242732,0.005812332586728592,0.010735006661645754,0.0032030448742512204
39.13,0.5759257889741992,0.2251359518631487,0.5209847194106623,0.5883861070026328,-0.015252230201124047,0.005811983392686722,0.010733949000604162,0.003201032227323806
39.14,0.5757732382587837,0.2251940556151827,0.5210920808265469,0.5884180985663504,-0.015255884655641021,0.005811633728480586,0.010732890357550123,0.003199018820973876
39.15,0.5756206509929338,0.22525215586670458,0.5211994316540355,0.5884500699901253,-0.015259539132433275,0.005811283593997313,0.010731830732280939,0.00319700465516491
39.160000000000004,0.5754680271764311,0.22531025261301074,0.5213067718832979,0.5884820212663618,-0.01526319363114029,0.005810932989124038,0.010730770124593947,0.003194989729860458
