time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
77.99,0.27272802801656837,0.3130250406364079,0.6767961337822772,0.607932348182042,-0.011712145033982536,0.002503998775098249,0.004160984333613782,-0.0006673805239978542
78.0,0.2726109023987405,0.3130500727364494,0.6768377444520518,0.6079256661287689,-0.011712584568991258,0.002503494203626261,0.004159893281106754,-0.0006683606268824433
78.01,0.2724937723867869,0.3130750997912347,0.6768793442095316,0.6079189742750271,-0.011713023915183834,0.002502989591793536,0.004158802161531575,-0.0006693407189700181
78.02,0.272376637982596,0.31310012180035957,0.676920933054046,0.6079122726209247,-0.011713463072553179,0.0025024849396082117,0.004157710974905843,-0.0006703208002447831
78.03,0.27225949918805636,0.3131251387634212,0.6769625109849245,0.6079055611665705,-0.01171390204109222,0.0025019802470784194,0.004156619721247149,-0.0006713008706909305
78.04,0.27214235600505626,0.3131501506800156,0.6770040780014972,0.6078988399120725,-0.01171434082079388,0.0025014755142122973,0.004155528400573092,-0.0006722809302926692
78.05,0.2720252084354845,0.31317515754973996,0.6770456341030935,0.6078921088575392,-0.01171477941165108,0.0025009707410179795,0.004154437012901265,-0.0006732609790341916
78.06,0.2719080564812292,0.31320015937219065,0.6770871792890443,0.6078853680030804,-0.011715217813656767,0.0025004659275035986,0.004153345558249269,-0.0006742410168997116
78.07000000000001,0.2717909001441795,0.3132251561469649,0.6771287135586795,0.6078786173488043,-0.011715656026803868,0.002499961073677297,0.004152254036634703,-0.0006752210438734198
78.08,0.27167373942622397,0.3132501478736592,0.6771702369113296,0.6078718568948203,-0.011716094051085318,0.0024994561795472093,0.004151162448075165,-0.0006762010599395234
78.09,0.2715565743292515,0.3132751345518707,0.6772117493463252,0.6078650866412375,-0.01171653188649406,0.0024989512451214736,0.004150070792588259,-0.0006771810650822224
78.10000000000001,0.27143940485515095,0.3133001161811971,0.6772532508629973,0.6078583065881656,-0.01171696953302304,0.0024984462704082284,0.004148979070191582,-0.0006781610592857153
78.11,0.27132223100581127,0.3133250927612346,0.6772947414606769,0.6078515167357142,-0.0117174069906652,0.002497941255415614,0.004147887280902744,-0.0006791410425342108
78.12,0.2712050527831216,0.313350064291581,0.6773362211386951,0.6078447170839927,-0.011717844259413492,0.002497436200151773,0.0041467954247393435,-0.0006801210148119066
78.13,0.2710878701889707,0.31337503077183343,0.6773776898963835,0.6078379076331116,-0.011718281339260873,0.002496931104624839,0.00414570350171899,-0.0006811009761030114
78.14,0.27097068322524803,0.3133999922015896,0.6774191477330737,0.6078310883831808,-0.011718718230200296,0.0024964259688429608,0.004144611511859287,-0.0006820809263917236
78.15,0.2708534918938427,0.3134249485804468,0.6774605946480974,0.6078242593343105,-0.011719154932224723,0.0024959207928142773,0.004143519455177843,-0.0006830608656622477
78.16,0.27073629619664413,0.3134498999080024,0.6775020306407862,0.607817420486611,-0.01171959144532711,0.00249541557654693,0.004142427331692269,-0.0006840407938987865
78.17,0.27061909613554186,0.31347484618385457,0.6775434557104723,0.607810571840193,-0.011720027769500424,0.002494910320049065,0.004141335141420172,-0.0006850207110855374
78.18,0.27050189171242495,0.31349978740760054,0.6775848698564881,0.6078037133951673,-0.011720463904737636,0.002494405023328824,0.004140242884379163,-0.0006860006172067145
78.19,0.2703846829291831,0.31352472357883837,0.6776262730781663,0.6077968451516447,-0.011720899851031717,0.0024938996863943528,0.004139150560586855,-0.0006869805122465171
78.2,0.2702674697877058,0.3135496546971661,0.6776676653748392,0.6077899671097363,-0.011721335608375644,0.0024933943092537965,0.0041380581700608595,-0.0006879603961891488
78.21000000000001,0.2701502522898829,0.3135745807621814,0.6777090467458396,0.6077830792695531,-0.011721771176762385,0.0024928888919153,0.004136965712818792,-0.0006889402690188149
78.22,0.27003303043760407,0.3135995017734827,0.6777504171905007,0.6077761816312068,-0.011722206556184932,0.0024923834343870115,0.004135873188878267,-0.0006899201307197173
78.23,0.269915804232759,0.3136244177306678,0.6777917767081552,0.6077692741948086,-0.011722641746636259,0.002491877936677077,0.0041347805982569,-0.0006908999812760622
78.24,0.26979857367723764,0.31364932863333517,0.6778331252981371,0.6077623569604707,-0.011723076748109362,0.002491372398793647,0.004133687940972309,-0.0006918798206720549
78.25,0.26968133877293005,0.3136742344810829,0.677874462959779,0.6077554299283043,-0.011723511560597217,0.0024908668207448623,0.004132595217042116,-0.0006928596488918965
78.26,0.26956409952172605,0.3136991352735097,0.6779157896924154,0.6077484930984215,-0.011723946184092829,0.0024903612025388823,0.004131502426483931,-0.0006938394659197966
78.27,0.26944685592551565,0.3137240310102135,0.6779571054953799,0.6077415464709347,-0.011724380618589188,0.0024898555441838525,0.004130409569315383,-0.0006948192717399632
78.28,0.26932960798618927,0.31374892169079355,0.6779984103680065,0.6077345900459563,-0.011724814864079298,0.00248934984568792,0.00412931664555409,-0.000695799066336592
78.29,0.26921235570563684,0.31377380731484794,0.6780397043096295,0.6077276238235985,-0.011725248920556153,0.0024888441070592404,0.0041282236552176756,-0.0006967788496938989
78.3,0.26909509908574925,0.31379868788197546,0.6780809873195822,0.6077206478039735,-0.011725682788012753,0.002488338328305963,0.0041271305983237635,-0.0006977586217960753
78.31,0.26897783812841586,0.31382356339177536,0.6781222593972014,0.6077136619871955,-0.011726116466442131,0.0024878325094362403,0.004126037474889977,-0.0006987383826273482
78.32000000000001,0.26886057283552794,0.313848433843846,0.6781635205418202,0.6077066663733758,-0.011726549955837273,0.0024873266504582305,0.004124944284933945,-0.0006997181321719073
78.33,0.26874330320897577,0.31387329923778656,0.6782047707527733,0.6076996609626282,-0.011726983256191197,0.0024868207513800795,0.0041238510284732875,-0.0007006978704139598
78.34,0.2686260292506497,0.3138981595731963,0.678246010029397,0.6076926457550662,-0.011727416367496931,0.0024863148122099468,0.004122757705525641,-0.0007016775973377213
78.35000000000001,0.2685087509624405,0.3139230148496737,0.6782872383710259,0.6076856207508032,-0.011727849289747488,0.0024858088329559836,0.004121664316108631,-0.0007026573129273947
78.36,0.2683914683462389,0.3139478650668186,0.6783284557769953,0.607678585949952,-0.011728282022935889,0.002485302813626351,0.004120570860239885,-0.0007036370171671835
78.37,0.2682741814039357,0.31397271022422996,0.6783696622466412,0.6076715413526272,-0.011728714567055161,0.002484796754229201,0.0041194773379370385,-0.0007046167100412991
78.38,0.2681568901374216,0.31399755032150706,0.6784108577792992,0.6076644869589425,-0.011729146922098338,0.0024842906547726884,0.004118383749217722,-0.0007055963915339487
78.39,0.2680395945485878,0.31402238535825,0.6784520423743052,0.6076574227690119,-0.01172957908805845,0.002483784515264975,0.004117290094099569,-0.000706576061629334
78.4,0.267922294639325,0.31404721533405744,0.6784932160309954,0.6076503487829493,-0.01173001106492853,0.002483278335714219,0.004116196372600214,-0.0007075557203116683
78.41,0.2678049904115245,0.3140720402485295,0.6785343787487061,0.607643265000869,-0.011730442852701611,0.00248277211612858,0.004115102584737289,-0.0007085353675651551
78.42,0.26768768186707703,0.3140968601012658,0.6785755305267742,0.6076361714228864,-0.011730874451370752,0.0024822658565162095,0.004114008730528437,-0.0007095150033740102
78.43,0.2675703690078741,0.3141216748918661,0.6786166713645361,0.6076290680491152,-0.011731305860928982,0.00248175955688528,0.00411291480999129,-0.0007104946277224373
78.44,0.26745305183580703,0.3141464846199304,0.6786578012613282,0.6076219548796709,-0.011731737081369353,0.0024812532172439426,0.004111820823143488,-0.0007114742405946398
78.45,0.26733573035276686,0.31417128928505794,0.6786989202164884,0.6076148319146679,-0.011732168112684915,0.002480746837600364,0.004110726770002674,-0.000712453841974838
78.46000000000001,0.2672184045606455,0.31419608888684974,0.6787400282293529,0.6076076991542216,-0.01173259895486872,0.0024802404179627043,0.004109632650586484,-0.0007134334318472241
78.47,0.26710107446133374,0.31422088342490534,0.67878112529926,0.6076005565984476,-0.01173302960791383,0.0024797339583391255,0.004108538464912563,-0.0007144130101960234
78.48,0.2669837400567236,0.31424567289882516,0.6788222114255469,0.6075934042474612,-0.011733460071813303,0.002479227458737792,0.004107444212998554,-0.0007153925770054361
78.49,0.2668664013487067,0.3142704573082093,0.6788632866075511,0.6075862421013776,-0.011733890346560194,0.0024787209191668696,0.004106349894862098,-0.0007163721322596701
78.5,0.26674905833917445,0.314295236652658,0.6789043508446109,0.6075790701603132,-0.011734320432147578,0.0024782143396345187,0.004105255510520844,-0.0007173516759429429
78.51,0.26663171103001865,0.31432001093177203,0.6789454041360644,0.6075718884243838,-0.011734750328568525,0.0024777077201489084,0.004104161059992435,-0.0007183312080394598
78.52,0.26651435942313134,0.3143447801451515,0.6789864464812494,0.6075646968937047,-0.011735180035816094,0.002477201060718205,0.004103066543294518,-0.0007193107285334297
78.53,0.26639700352040413,0.3143695442923973,0.6790274778795051,0.6075574955683937,-0.011735609553883378,0.0024766943613505708,0.004101971960444747,-0.0007202902374090657
78.54,0.266279643323729,0.3143943033731098,0.6790684983301696,0.607550284448566,-0.01173603888276344,0.0024761876220541768,0.004100877311460764,-0.0007212697346505783
78.55,0.2661622788349981,0.31441905738689013,0.6791095078325816,0.6075430635343385,-0.011736468022449369,0.002475680842837188,0.004099782596360223,-0.0007222492202421738
78.56,0.26604491005610365,0.31444380633333896,0.6791505063860803,0.6075358328258277,-0.011736896972934244,0.002475174023707778,0.004098687815160773,-0.0007232286941680644
78.57000000000001,0.2659275369889377,0.3144685502120572,0.6791914939900048,0.6075285923231508,-0.011737325734211155,0.002474667164674111,0.004097592967880071,-0.0007242081564124599
78.58,0.2658101596353922,0.31449328902264584,0.6792324706436945,0.6075213420264249,-0.011737754306273194,0.0024741602657443584,0.004096498054535766,-0.0007251876069595767
78.59,0.2656927779973597,0.3145180227647058,0.6792734363464891,0.6075140819357673,-0.011738182689113454,0.0024736533269266916,0.0040954030751455175,-0.0007261670457936256
78.60000000000001,0.2655753920767326,0.3145427514378389,0.6793143910977277,0.607506812051295,-0.011738610882725029,0.0024731463482292786,0.004094308029726974,-0.0007271464728988083
78.61,0.26545800187540325,0.31456747504164545,0.6793553348967507,0.6074995323731257,-0.011739038887101018,0.0024726393296602934,0.004093212918297801,-0.0007281258882593485
78.62,0.2653406073952643,0.3145921935757274,0.6793962677428976,0.6074922429013769,-0.011739466702234521,0.002472132271227909,0.004092117740875651,-0.0007291052918594488
78.63,0.2652232086382083,0.31461690703968587,0.679437189635509,0.6074849436361665,-0.011739894328118648,0.002471625172940299,0.004091022497478183,-0.000730084683683325
78.64,0.2651058056061276,0.31464161543312247,0.6794781005739255,0.6074776345776125,-0.011740321764746507,0.002471118034805637,0.004089927188123057,-0.0007310640637151929
78.65,0.2649883983009154,0.3146663187556389,0.6795190005574872,0.6074703157258331,-0.01174074901211121,0.0024706108568320964,0.0040888318128279345,-0.0007320434319392586
78.66,0.26487098672446396,0.3146910170068367,0.6795598895855354,0.6074629870809468,-0.011741176070205871,0.002470103639027852,0.004087736371610478,-0.0007330227883397405
78.67,0.2647535708786664,0.31471571018631767,0.6796007676574105,0.6074556486430719,-0.01174160293902361,0.0024695963814010775,0.0040866408644883515,-0.0007340021329008475
78.68,0.2646361507654156,0.31474039829368317,0.6796416347724535,0.6074483004123269,-0.011742029618557536,0.002469089083959951,0.004085545291479218,-0.0007349814656067953
78.69,0.2645187263866046,0.3147650813285358,0.6796824909300062,0.6074409423888306,-0.011742456108800788,0.002468581746712651,0.004084449652600741,-0.0007359607864417935
78.7,0.2644012977441264,0.31478975929047726,0.67972333612941,0.6074335745727025,-0.01174288240974649,0.002468074369667353,0.004083353947870592,-0.0007369400953900597
78.71000000000001,0.26428386483987415,0.31481443217910926,0.6797641703700061,0.6074261969640607,-0.011743308521387762,0.002467566952832236,0.004082258177306434,-0.0007379193924358044
78.72,0.26416642767574106,0.3148390999940344,0.6798049936511366,0.6074188095630252,-0.011743734443717745,0.002467059496215479,0.004081162340925936,-0.0007388986775632425
78.73,0.2640489862536202,0.3148637627348547,0.6798458059721432,0.607411412369715,-0.011744160176729572,0.00246655199982526,0.0040800664387467675,-0.0007398779507565879
78.74,0.26393154057540535,0.31488842040117254,0.6798866073323682,0.6074040053842498,-0.01174458572041638,0.002466044463669761,0.004078970470786601,-0.0007408572120000531
78.75,0.26381409064298944,0.3149130729925902,0.6799273977311541,0.6073965886067492,-0.011745011074771314,0.0024655368877571637,0.004077874437063105,-0.0007418364612778562
78.76,0.26369663645826613,0.3149377205087102,0.6799681771678434,0.6073891620373334,-0.011745436239787521,0.002465029272095647,0.004076778337593954,-0.0007428156985742106
78.77,0.2635791780231285,0.3149623629491353,0.6800089456417793,0.607381725676123,-0.01174586121545816,0.002464521616693389,0.004075682172396825,-0.0007437949238733354
78.78,0.2634617153394713,0.3149870003134679,0.6800497031523031,0.6073742795232366,-0.011746286001776352,0.002464013921558582,0.004074585941489386,-0.0007447741371594298
78.79,0.2633442484091871,0.3150116326013107,0.6800904496987594,0.6073668235787961,-0.01174671059873528,0.0024635061866994015,0.0040734896448893195,-0.0007457533384167278
78.8,0.26322677723417,0.3150362598122667,0.6801311852804909,0.6073593578429214,-0.01174713500632809,0.0024629984121240355,0.004072393282614298,-0.0007467325276294358
78.81,0.26310930181631387,0.3150608819459385,0.6801719098968406,0.6073518823157328,-0.011747559224547939,0.002462490597840667,0.004071296854682,-0.0007477117047817675
78.82000000000001,0.26299182215751254,0.315085499001929,0.6802126235471525,0.6073443969973513,-0.011747983253387991,0.0024619827438574823,0.004070200361110106,-0.000748690869857945
78.83,0.2628743382596598,0.3151101109798417,0.6802533262307706,0.6073369018878987,-0.011748407092841423,0.0024614748501826655,0.004069103801916295,-0.0007496700228421822
78.84,0.26275685012465,0.31513471787927927,0.680294017947038,0.6073293969874949,-0.011748830742901388,0.002460966916824405,0.004068007177118248,-0.0007506491637186896
78.85000000000001,0.2626393577543771,0.31515931969984534,0.6803346986952996,0.6073218822962623,-0.011749254203561075,0.002460458943790887,0.004066910486733649,-0.0007516282924716891
78.86,0.26252186115073495,0.3151839164411428,0.6803753684748995,0.6073143578143216,-0.011749677474813652,0.0024599509310903,0.004065813730780179,-0.000752607409085399
78.87,0.2624043603156181,0.3152085081027751,0.6804160272851818,0.607306823541795,-0.011750100556652297,0.0024594428787308295,0.004064716909275525,-0.0007535865135440308
78.88,0.26228685525092066,0.315233094684346,0.6804566751254916,0.6072992794788039,-0.011750523449070195,0.002458934786720667,0.0040636200222373695,-0.0007545656058318044
78.89,0.2621693459585372,0.3152576761854584,0.6804973119951732,0.6072917256254703,-0.011750946152060522,0.0024584266550680047,0.0040625230696834025,-0.0007555446859329367
78.9,0.26205183244036195,0.31528225260571674,0.6805379378935719,0.6072841619819163,-0.011751368665616477,0.0024579184837810273,0.004061426051631307,-0.0007565237538316415
78.91,0.26193431469828937,0.315306823944724,0.680578552820033,0.607276588548264,-0.011751790989731243,0.0024574102728679315,0.004060328968098773,-0.000757502809512145
78.92,0.2618167927342141,0.3153313902020847,0.6806191567739018,0.6072690053246363,-0.011752213124398028,0.0024569020223369053,0.00405923181910349,-0.000758481852958656
78.93,0.2616992665500308,0.3153559513774018,0.6806597497545235,0.6072614123111555,-0.011752635069610008,0.002456393732196141,0.004058134604663153,-0.0007594608841553965
78.94,0.26158173614763414,0.31538050747028007,0.6807003317612442,0.607253809507944,-0.0117530568253604,0.0024558854024538355,0.004057037324795445,-0.0007604399030865837
78.95,0.26146420152891886,0.31540505848032296,0.6807409027934094,0.607246196915125,-0.011753478391642395,0.0024553770331181774,0.004055939979518067,-0.0007614189097364362
78.96000000000001,0.26134666269577966,0.31542960440713463,0.6807814628503654,0.6072385745328217,-0.011753899768449209,0.002454868624197362,0.004054842568848711,-0.0007623979040891748
78.97,0.2612291196501117,0.3154541452503199,0.6808220119314586,0.6072309423611569,-0.011754320955774049,0.0024543601756995886,0.004053745092805066,-0.0007633768861290144
78.98,0.26111157239380967,0.31547868100948195,0.6808625500360349,0.6072233004002543,-0.011754741953610117,0.002453851687633045,0.004052647551404835,-0.0007643558558401778
78.99,0.26099402092876883,0.3155032116842262,0.6809030771634412,0.6072156486502372,-0.011755162761950644,0.002453343160005933,0.004051549944665713,-0.0007653348132068798
79.0,0.2608764652568841,0.3155277372741566,0.6809435933130245,0.6072079871112296,-0.011755583380788845,0.002452834592826447,0.004050452272605396,-0.0007663137582133422
79.01,0.2607589053800508,0.31555225777887747,0.6809840984841311,0.6072003157833545,-0.011756003810117929,0.002452325986102787,0.0040493545352415835,-0.000767292690843786
79.02,0.260641341300164,0.3155767731979936,0.6810245926761086,0.6071926346667371,-0.011756424049931134,0.002451817339843145,0.00404825673259198,-0.0007682716110824295
79.03,0.26052377301911883,0.31560128353110983,0.6810650758883047,0.6071849437615009,-0.011756844100221688,0.0024513086540557264,0.004047158864674281,-0.0007692505189134972
79.04,0.26040620053881125,0.31562578877783076,0.6811055481200659,0.60717724306777,-0.011757263960982811,0.002450799928748728,0.004046060931506191,-0.0007702294143212005
79.05,0.2602886238611362,0.31565028893776104,0.6811460093707401,0.6071695325856692,-0.011757683632207739,0.002450291163930347,0.004044962933105416,-0.0007712082972897646
79.06,0.2601710429879895,0.31567478401050575,0.6811864596396753,0.6071618123153225,-0.011758103113889709,0.002449782359608789,0.004043864869489653,-0.0007721871678034089
79.07000000000001,0.2600534579212662,0.3156992739956701,0.6812268989262201,0.6071540822568559,-0.011758522406021977,0.002449273515792252,0.004042766740676615,-0.0007731660258463611
79.08,0.2599358686628627,0.3157237588928592,0.6812673272297216,0.6071463424103931,-0.011758941508597763,0.002448764632488939,0.0040416685466840045,-0.0007741448714028267
79.09,0.2598182752146741,0.3157482387016778,0.6813077445495286,0.6071385927760596,-0.011759360421610321,0.002448255709707051,0.004040570287529528,-0.0007751237044570404
79.10000000000001,0.2597006775785962,0.31577271342173135,0.6813481508849902,0.6071308333539811,-0.011759779145052909,0.002447746747454794,0.004039471963230897,-0.000776102524993225
79.11,0.2595830757565253,0.3157971830526256,0.6813885462354542,0.6071230641442826,-0.011760197678918768,0.0024472377457403667,0.00403837357380582,-0.0007770813329955892
79.12,0.2594654697503569,0.31582164759396525,0.6814289306002699,0.6071152851470898,-0.011760616023201156,0.0024467287045719776,0.00403727511927201,-0.0007780601284483653
79.13,0.2593478595619871,0.3158461070453563,0.6814693039787866,0.6071074963625283,-0.011761034177893336,0.002446219623957832,0.004036176599647174,-0.0007790389113357726
79.14,0.25923024519331184,0.31587056140640424,0.6815096663703532,0.6070996977907238,-0.01176145214298856,0.002445710503906133,0.004035078014949025,-0.0007800176816420337
79.15,0.2591126266462273,0.3158950106767145,0.6815500177743194,0.6070918894318027,-0.011761869918480102,0.002445201344425091,0.0040339793651952794,-0.0007809964393513729
79.16,0.25899500392262986,0.31591945485589296,0.6815903581900342,0.607084071285891,-0.011762287504361217,0.002444692145522908,0.004032880650403653,-0.0007819751844480053
79.17,0.2588773770244153,0.3159438939435458,0.6816306876168484,0.6070762433531155,-0.011762704900625195,0.0024441829072077937,0.004031781870591858,-0.0007829539169161631
79.18,0.2587597459534805,0.31596832793927815,0.6816710060541107,0.6070684056336019,-0.011763122107265284,0.002443673629487955,0.004030683025777616,-0.0007839326367400619
79.19,0.2586421107117213,0.3159927568426968,0.6817113135011724,0.6070605581274775,-0.011763539124274785,0.0024431643123716037,0.004029584115978639,-0.0007849113439039324
79.2,0.2585244713010345,0.3160171806534073,0.6817516099573829,0.6070527008348687,-0.01176395595164696,0.002442654955866948,0.00402848514121265,-0.0007858900383919901
79.21000000000001,0.2584068277233165,0.31604159937101595,0.6817918954220932,0.6070448337559027,-0.011764372589375098,0.0024421455599821975,0.004027386101497368,-0.0007868687201884631
79.22,0.25828917998046375,0.316066012995129,0.6818321698946541,0.607036956890707,-0.01176478903745249,0.002441636124725562,0.004026286996850517,-0.000787847389277581
79.23,0.25817152807437305,0.3160904215253527,0.6818724333744159,0.6070290702394083,-0.011765205295872414,0.0024411266501052544,0.004025187827289813,-0.0007888260456435578
79.24,0.25805387200694113,0.3161148249612937,0.6819126858607301,0.6070211738021346,-0.011765621364628172,0.0024406171361294844,0.004024088592832986,-0.0007898046892706213
79.25,0.25793621178006476,0.3161392233025586,0.6819529273529475,0.6070132675790129,-0.011766037243713053,0.0024401075828064693,0.0040229892934977515,-0.0007907833201429935
79.26,0.25781854739564075,0.31616361654875313,0.6819931578504197,0.6070053515701712,-0.011766452933120352,0.0024395979901444204,0.004021889929301844,-0.0007917619382449056
79.27,0.2577008788555659,0.3161880046994848,0.6820333773524982,0.6069974257757377,-0.011766868432843379,0.002439088358151549,0.004020790500262984,-0.0007927405435605795
79.28,0.25758320616173724,0.3162123877543597,0.6820735858585347,0.6069894901958403,-0.011767283742875428,0.00243857868683607,0.004019691006398902,-0.0007937191360742404
79.29,0.25746552931605193,0.31623676571298526,0.6821137833678813,0.6069815448306073,-0.011767698863209814,0.0024380689762062016,0.004018591447727325,-0.000794697715770112
79.3,0.25734784832040697,0.31626113857496785,0.6821539698798901,0.6069735896801673,-0.011768113793839848,0.0024375592262701577,0.004017491824265984,-0.0007956762826324256
79.31,0.2572301631766998,0.316285506339915,0.6821941453939127,0.6069656247446481,-0.011768528534758833,0.0024370494370361566,0.004016392136032604,-0.0007966548366453944
79.32000000000001,0.25711247388682734,0.3163098690074331,0.6822343099093023,0.6069576500241793,-0.011768943085960094,0.002436539608512413,0.004015292383044926,-0.0007976333777932583
79.33,0.25699478045268703,0.3163342265771297,0.6822744634254109,0.6069496655188894,-0.011769357447436946,0.0024360297407071425,0.004014192565320675,-0.0007986119060602332
79.34,0.2568770828761763,0.3163585790486121,0.6823146059415921,0.6069416712289075,-0.011769771619182717,0.0024355198336285713,0.004013092682877585,-0.0007995904214305538
79.35000000000001,0.2567593811591922,0.31638292642148724,0.6823547374571983,0.6069336671543627,-0.011770185601190728,0.0024350098872849106,0.004011992735733393,-0.0008005689238884447
79.36,0.25664167530363297,0.3164072686953626,0.6823948579715824,0.6069256532953843,-0.011770599393454304,0.002434499901684383,0.004010892723905837,-0.0008015474134181267
79.37,0.2565239653113956,0.3164316058698461,0.6824349674840983,0.606917629652102,-0.011771012995966786,0.0024339898768352096,0.004009792647412647,-0.0008025258900038329
79.38,0.25640625118437793,0.31645593794454474,0.6824750659940994,0.6069095962246455,-0.0117714264087215,0.002433479812745611,0.004008692506271567,-0.0008035043536297904
79.39,0.25628853292447784,0.3164802649190665,0.6825151535009388,0.6069015530131442,-0.01177183963171179,0.002432969709423807,0.004007592300500332,-0.0008044828042802201
79.4,0.25617081053359275,0.31650458679301846,0.682555230003971,0.6068935000177283,-0.011772252664930986,0.0024324595668780216,0.004006492030116684,-0.0008054612419393621
79.41,0.25605308401362087,0.31652890356600943,0.6825952955025499,0.6068854372385283,-0.011772665508372446,0.0024319493851164787,0.004005391695138362,-0.0008064396665914304
79.42,0.25593535336645984,0.31655321523764657,0.6826353499960298,0.6068773646756743,-0.01177307816202951,0.0024314391641473976,0.004004291295583114,-0.0008074180782206642
79.43,0.25581761859400765,0.3165775218075381,0.6826753934837649,0.6068692823292966,-0.01177349062589553,0.0024309289039790042,0.004003190831468673,-0.0008083964768112861
79.44,0.25569987969816255,0.3166018232752922,0.6827154259651098,0.6068611901995258,-0.011773902899963856,0.0024304186046195265,0.0040020903028127885,-0.000809374862347524
79.45,0.25558213668082247,0.31662611964051635,0.6827554474394192,0.6068530882864926,-0.011774314984227843,0.002429908266077185,0.004000989709633207,-0.0008103532348136119
79.46000000000001,0.2554643895438857,0.31665041090281915,0.6827954579060479,0.6068449765903282,-0.01177472687868085,0.0024293978883602073,0.003999889051947674,-0.0008113315941937742
79.47,0.2553466382892504,0.316674697061809,0.6828354573643509,0.6068368551111636,-0.01177513858331624,0.0024288874714768196,0.003998788329773935,-0.0008123099404722389
79.48,0.25522888291881474,0.31669897811709463,0.6828754458136846,0.6068287238491302,-0.011775550098127394,0.002428377015435252,0.003997687543129736,-0.0008132882736332425
79.49,0.25511112343447745,0.3167232540682836,0.6829154232534029,0.6068205828043586,-0.01177596142310765,0.00242786652024373,0.003996586692032829,-0.0008142665936610059
79.5,0.25499335983813665,0.3167475249149851,0.6829553896828626,0.6068124319769816,-0.011776372558250404,0.00242735598591048,0.003995485776500968,-0.0008152449005397657
79.51,0.25487559213169114,0.3167717906568075,0.6829953451014188,0.6068042713671298,-0.011776783503549016,0.0024268454124437367,0.003994384796551897,-0.0008162231942537472
79.52,0.2547578203170392,0.31679605129335947,0.6830352895084277,0.6067961009749361,-0.011777194258996874,0.002426334799851722,0.0039932837522033745,-0.0008172014747871844
79.53,0.2546400443960795,0.3168203068242497,0.6830752229032456,0.6067879208005316,-0.011777604824587349,0.0024258241481426718,0.003992182643473151,-0.0008181797421243069
79.54,0.254522264370711,0.3168445572490876,0.6831151452852288,0.6067797308440489,-0.01177801520031383,0.002425313457324818,0.003991081470378979,-0.0008191579962493426
79.55,0.25440448024283224,0.31686880256748146,0.6831550566537336,0.6067715311056204,-0.011778425386169704,0.002424802727406388,0.003989980232938618,-0.0008201362371465255
79.56,0.2542866920143422,0.31689304277904073,0.683194957008117,0.6067633215853786,-0.011778835382148363,0.0024242919583956175,0.003988878931169823,-0.0008211144648000868
79.57000000000001,0.25416889968713946,0.3169172778833741,0.6832348463477358,0.6067551022834559,-0.011779245188243189,0.0024237811503007387,0.003987777565090349,-0.0008220926791942581
79.58,0.2540511032631236,0.31694150788009134,0.6832747246719467,0.6067468731999853,-0.011779654804447589,0.0024232703031299837,0.003986676134717958,-0.0008230708803132645
79.59,0.2539333027441931,0.3169657327688013,0.6833145919801076,0.6067386343350998,-0.011780064230754957,0.002422759416891589,0.003985574640070408,-0.0008240490681413462
79.60000000000001,0.25381549813224713,0.31698995254911333,0.6833544482715754,0.6067303856889326,-0.011780473467158693,0.0024222484915937866,0.0039844730811654586,-0.0008250272426627344
79.61,0.253697689429185,0.3170141672206371,0.6833942935457079,0.6067221272616169,-0.011780882513652207,0.0024217375272448122,0.003983371458020873,-0.0008260054038616571
79.62,0.2535798766369061,0.3170383767829819,0.6834341278018626,0.606713859053286,-0.011781291370228904,0.002421226523852904,0.003982269770654415,-0.0008269835517223474
79.63,0.25346205975730945,0.31706258123575765,0.6834739510393978,0.6067055810640737,-0.011781700036882198,0.0024207154814262976,0.003981168019083845,-0.0008279616862290392
79.64,0.2533442387922945,0.3170867805785738,0.6835137632576717,0.606697293294114,-0.011782108513605503,0.0024202043999732303,0.003980066203326932,-0.0008289398073659674
79.65,0.25322641374376076,0.31711097481104017,0.6835535644560419,0.60668899574354,-0.011782516800392226,0.0024196932795019412,0.003978964323401436,-0.000829917915117359
79.66,0.25310858461360747,0.3171351639327664,0.6835933546338677,0.6066806884124869,-0.011782924897235805,0.002419182120020665,0.003977862379325131,-0.0008308960094674574
79.67,0.2529907514037346,0.31715934794336276,0.6836331337905072,0.6066723713010881,-0.011783332804129649,0.002418670921537645,0.003976760371115781,-0.0008318740904004855
79.68,0.2528729141160415,0.31718352684243933,0.6836729019253194,0.6066640444094783,-0.01178374052106719,0.00241815968406112,0.0039756582987911515,-0.0008328521579006806
79.69,0.25275507275242803,0.3172077006296058,0.6837126590376632,0.6066557077377918,-0.011784148048041855,0.0024176484075993307,0.003974556162369018,-0.0008338302119522767
79.7,0.2526372273147937,0.31723186930447256,0.6837524051268978,0.6066473612861638,-0.01178455538504708,0.0024171370921605125,0.00397345396186715,-0.0008348082525395095
79.71000000000001,0.2525193778050382,0.31725603286664983,0.6837921401923835,0.606639005054729,-0.011784962532076303,0.0024166257377529156,0.003972351697303319,-0.0008357862796466208
79.72,0.25240152422506196,0.31728019131574803,0.6838318642334785,0.6066306390436219,-0.011785369489122954,0.00241611434438478,0.003971249368695296,-0.0008367642932578297
79.73,0.2522836665767647,0.3173043446513778,0.6838715772495431,0.6066222632529783,-0.011785776256180481,0.002415602912064347,0.003970146976060857,-0.0008377422933573781
